"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260469149/0/120/90/72c6d924e5929cd310a3cf5ddbd191cb/14/764159b5f9df3d540f855ac35d8dd5d5/260469149.JPG","H1303223","Residential Detached","S","2018 ABERDEEN DRIVE","Agassiz","2013","House/Single Family","1",,,,,,"0",,"604-858-7179",,"Agassiz",,,"0","4",,,,"Agassiz","Residential Detached",,"ABERDEEN VILLAGE",,,"Detached",,"5/31/2014",,"SCOTT HRUSIK","Concrete Perimeter","2","$0.00",,,,,"8/14/2013",,,"2",,"027-336-603",,"V0M 1A1",,"BC","Aberdeen Village the Appleton plan is a 4 bedroom 2 storey home with great room open concept. Large freehold lot with geothermal heating and air conditioning. Nearing the end of this new subdivision last home left! Final touches are being done and the front yard is being landscaped. Home will be ready to move into sometime in February.","More info @ www.scotthrusik.com Aberdeen Village is a mandatory geothermal subdivision. Approx 3.2% GST applicable","Chilliwack","For Sale",,,,,,,,,"3/13/2014","$333,914","$184.89","0.98","3/31/2014","3","4","RS1","$339,900",,"211","105/.147 AC","1,806","61.00","0.15","Chilliwack","$184.89","0.98","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260813799/0/120/90/1d5bb2817094ae99651aa8bf0bd29651/14/e06ca8f321a6e3143f842786c60b8e49/260813799.JPG","H1400782","Residential Detached","S","46433 RANCHERO DRIVE","Sardis East Vedder Rd","2001","House/Single Family","1",,,,,,"13",,"604-795-2955",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,"RANCHERO",,,"Detached",,"5/31/2014",,"MIKE BROWNE","Concrete Perimeter","2",,,,,,"2/25/2014",,,"1",,"700-004-755",,"V4Z 1K3",,"BC","Welcome home to your new 3 bdrm, 2 bathroom rancher complete with 10' ceilings, modern colours, new flooring & upgrades throughout (floors, bathroom, kitchen etc...). Open concept with a great layout. Awesome natural gas feature fireplace, perfect master bedroom & ensuite with large walk-in closet. All sitting on a flat, private & usable 8,350 sq. foot lot with a detached 26x22 SF workshop/garage (220 wiring) on a quiet no-thru street. 99 year pre-paid lease. House is clean & move-in ready. Don't miss out on this fantastic opportunity to come see your new home, call today to arrange a personal viewing.","Measurements are approximates only & must be verified if important to purchaser (s).","Chilliwack","For Sale",,,,"$46.00",,,,,"3/12/2014","$335,000","$235.92","0.98","3/25/2014","2","3","RSV1","$342,900",,"15","139/.192 ACRES","1,420","60.00","0.19","Chilliwack","$235.92","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260334493/0/120/90/e9887841cfcdf0a2f509ac544c44e0c5/14/70cf1cc48e3dd68d187d15113a85adf0/260334493.JPG","H1302379","Residential Detached","S","430 BEAR AVENUE","Harrison Hot Springs","9999","Other","2",,,,,,"999",,"604-792-0077",,"Harrison Hot Springs",,,"0","2",,,,"Harrison Hot Springs","Residential Detached",,,,,"Detached",,"3/31/2014",,"Diane Jacobi","Concrete Perimeter","2","$2,160.00",,,,,"6/11/2013",,,"2",,"009-286-241",,"V0M 1K0",,"BC","Amazing investment potential! This property currently has a duplex on it and is zoned R2. The large .25 acre lot has future development potential and is located a block from the beach. This quiet street and private location is a winner. Liv e in one side and rent the other or rent out both sides. Great holding property in a super location.","Measurements are approximate. Please verify if deemed necessary.","Chilliwack","For Sale",,,,,,,,,"3/14/2014","$335,000","$185.49","0.84","4/2/2014","2","2","R2","$398,000",,"276","165/.25 acres","1,806","66.00","0.25","Chilliwack","$185.49","0.79","Other"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260824919/0/120/90/45c1ce55a68893928d9c5449ddb1528e/16/a3ba64b3d269919f5e7de67007566733/260824919.JPG","V1051359","Residential Attached","S","1306 739 PRINCESS STREET","Uptown NW","1997","Apartment/Condo","1",,,,,,"17",,"778-889-5283",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"BERKLEY PLACE",,,"Attached",,"6/6/2014",,"KATE","Concrete Perimeter","2","$2,295.00",,,,,"3/6/2014",,,"1",,"023-479-728",,"V3M 6V6",,"BC","Spacious 2 bdrm/ 2 bath Bosa built Uptown New Westminster condo with VIEWS and great layout! The kitchen and wide open living/ dining areas are perfect for entertaining with ample windows looking over the mountains, tips of the Alex Fraser bridge & Fraser River. Brand new paint throughout! This well located home is steps to Royal Centre Mall for all of your shopping needs as well as Moody Park, schools, Massey Theatre & walking distance to skytrain. Includes 2 parking & storage locker. The perfect starting point for all of your best reno/ decorating ideas. Rentals not allowed. Call listing Realtor for private viewing.","Measurements are approximate, buyer to verify. Listing through relocation company. Please allow 48 business hrs for acceptance. Ask LR for addendum to accompany any offers.","Greater Vancouver","For Sale",,"24",,"$387.36",,,"129",,"3/11/2014","$335,000","$303.72","0.97","3/24/2014","2","2","CONDO","$345,000",,"5",,"1,103",,"0.00","New Westminster","$303.72","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260043676/0/120/90/820ff6369db1e37dec1fc9c565f26ae4/16/e40d0ef230e6e4e32648ebeb4d56e0b5/260043676.JPG","V989705","Residential Attached","S","303 2955 ATLANTIC AVENUE","North Coquitlam","2013","Apartment/Condo","1","100%",,,,,"0",,"604-415-2908",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"Oasis",,,"Attached",,"3/31/2014",,"Stella Price's Office","Concrete Block","2","$0.00",,,,,"2/6/2013",,,"1",,"800-074-043",,"V3B 0C6",,"BC","Oasis Concrete high-rise built by Onni. 2 bedroom + 2 bathroom southwest facing corner unit. Open kitchen with s/s appliances, stone counter tops, cappuccino cabinets and breakfast bar. Floor to ceiling windows make this unit bright and spacious. Laminate flooring in dining and living room, large master bedroom with ensutie and 2nd bedroom. In-sutie laundry and spacious balcony. 2-5-10 warranty, no HST and ready to move in. Steps away from Coquitlam Centre.","*Full Selling Commission will be paid to agent who physically introduces buyer to the property, otherwise $100. All measurements approximate, buyer need to verify. No Touchbase. Vacant brand new. 1 parking spot.","Greater Vancouver","For Sale",,"42",,"$210.77",,,,,"3/13/2014","$335,000","$425.67","0.96","3/24/2014","2","2","RES","$349,900",,"400",,"787",,"0.00","Coquitlam","$425.67","0.84","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260837979/0/120/90/81e277508af708e21e53963951013dab/16/2cf5bca6acae33a57ed8eda453e2c193/260837979.JPG","F1406000","Residential Detached","S","3170 CONSORT COURT","Abbotsford West","1980","House/Single Family","1",,,,,,"34",,,,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/31/2014",,"TOUCHBASE OR Adam Wahed","Concrete Block","2","$2,971.00",,,,,"3/10/2014",,,"2",,"005-262-402",,"V2T 4J5",,"BC","Great family home on a quiet cul-de-sac. The home feature a great layout with 3 bedrooms up, an extra bedroom down with a rec room for your entertainment needs. Walking distance to schools, shopping and rec center. Recently replace roof with a great size fully fenced back yard. The home also offers a workshop with wired 200 amp service and RV or boat parking. Great Value!!","*$2500 SELLING BONUS.","Fraser Valley","For Sale",,,,,,,,,"3/15/2014","$335,000","$163.41","0.99","3/18/2014","3","4","SFD","$339,900",,"5","IRREG.","2,050","37.00","0.15","Abbotsford","$163.41","0.99","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260754171/0/120/90/7f4b4c537067132d6117e179a68ffadc/13/485d24e5f03350645490965a6efa13ce/260754171.JPG","N233092","Residential Detached","S","13190 ABBEY ROAD","Beaverley","1994","House/Single Family","1",,,,,,"20",,"250-613-2700",,"PG Rural West (Zone 77)",,,"1","4",,,,"Prince George","Residential Detached",,"Beaverley",,,"Detached",,"7/31/2014",,"DENIS","Preserved Wood","2","$2,404.00",,,,,"1/28/2014",,,"2",,"007-389-108",,"V2N 5B1",,"BC","Privacy, privacy! This superbly built home in west Beaverley is tucked away in the middle of this well treed 4.95 acre location. The house has all the features that you would expect in a quality built home. Bright, spacious and comfortable throughout. Office and laundry plus a 2pc bathroom on the main floor. Upstairs has 4 bedrooms with a 4pc ensuite and his & her closets in the master bedroom.The basement has an outside entrance, lots of storage, family and bedroom. A new storage shed has been added and the triple carport has been enclosed. Mother Nature is close at hand providing skiing, sledding, hiking or quadding right from your door. Attractive mortgage available to assume!",,"BC Northern","For Sale",,,,,,,,,"3/12/2014","$335,000","$111.00","0.99","3/13/2014","4","5","RS2M","$339,900",,"43",,"3,018","0.00","4.95","Prince George Rural","$111.00","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260786709/0/120/90/892274ed0c8edfebd9f796e10b4a6e03/16/eb394d532a2137c467c0c82d8643c3a0/260786709.JPG","V1047954","Residential Attached","S","305 3551 FOSTER AVENUE","Collingwood VE","2007","Apartment/Condo","1",,,,,,"7",,"778-238-3305",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"FINALE",,,"Attached",,"7/31/2014",,"Cedric Wong","Concrete Perimeter","1","$1,104.00",,,,,"2/14/2014",,,"1",,"027-026-663",,"V5R 0A1",,"BC","The FINALE! This Bright & Spacious 1 Bedroom Plus EXTRA LARGE Den floor plan will amaze you! Open concept kitchen with stainless steel appliance package w/gas range cook top (included in maintenance fees), Gleaming Granite counters, complim ented by chrome faucets. Quality engineered laminate floors throughout the living room leads out to the large fully covered balcony. 9' Ceilings throughout! 1 parking & 1 large storage locker. Well kept building with pro-active strata. Must see!","All measurements are approximate and to be verified by the buyer. Lkr #21 Prk #2 4. Excellent unobstructed views to the park.","Greater Vancouver","For Sale",,,,"$225.70",,,,,"3/11/2014","$336,500","$480.71","0.98","3/28/2014","1","1","APT","$343,000",,"25",,"700",,"0.00","City of Vancouver","$480.71","0.98","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260805921/0/120/90/01426acc62e68ecc91cab1bb8a0fd23e/16/15c667fe294940dcb918b04ace2d9c58/260805921.JPG","F1404760","Residential Attached","S","62 8355 164TH STREET","Fleetwood Tynehead","2013","Townhouse","1",,,,,,"1",,"604-868-2000",,"Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"SILVERWOOD",,,"Attached",,"6/30/2014",,"Karey Ireland","Concrete Slab","2","$2,100.00",,,,,"2/25/2014",,,"3",,"029-210-313",,"V4N 1E3",,"BC","MOVE IN NOW! SILVERWOOD Townhomes by Fairborne is nestled between 2 quiet residential streets in the heart of Fleetwood, Surrey. Warm arts & crafts exteriors accented with Frank Lloyd Wright inspired architecture. This 2 bed, 2 bath home features 9 ft ceilings, wood laminate flooring, granite countertop in gourmet kitchen and quality stainless steel appliances. Master Bedroom with ample closet space and well appointed ensuite with his & hers sinks. Nearby you'll discover shopping, great schools, parks, playgrounds, golf courses, Fleetwood library, spectacular Sport & Leisure Complex and only 12 min bus ride to Skytrain.","*$2500 SELLING BONUS. Open daily from noon-5pm, except Fridays. Call Karey at 604-953-0288. www.silverwoodliving.com Open house 12 -5 pm. Sat & Sun. April 19 & 20.","Fraser Valley","For Sale",,,,"$138.49",,,"72",,"3/11/2014","$336,900","$236.42","1.00","5/22/2014","2","2","RMF","$336,900",,"14",,"1,425",,"0.00","Surrey","$236.42","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260745896/0/120/90/cb4f4bad0edcaf6b847d7eaf677ffd5c/16/611aa7ab3c0b0f5cb92e8a8be0bd22a3/260745896.JPG","V1044191","Residential Attached","S","409 33 W PENDER STREET","Downtown VW","2009","Apartment/Condo","1",,,,,,"5",,"604-328-3008",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"33 Pender",,,"Attached",,"4/28/2014",,"Dave Haboosheh","Concrete Perimeter","1","$1,436.00",,,,,"1/27/2014",,,"1",,"027-872-751",,"V6B 0E5",,"BC","Well priced studio with over height ceilings, in-suite laundry, and 1 parking stall in this solid 4 year old building. The spa-style washroom has a separate tub and shower stall! This suite has a good size in-suite storage room, and lots of built in closets throughout. The kitchen features a GAS stove, stainless appliances, and a floating island which provides flexibility. Enjoy a private and vibrant Downtown outlook from the Juliet patio. Bedroom area can be enclosed. Walking distance to International Village, Chinatown, restaurants, coffee shops, and transit. Quick possession possible.","Parking Stall #63. Vacant, quick possession possible. More info: WWW.MAZAHERISOOTEAM.COM","Greater Vancouver","For Sale",,,,"$340.39",,,,,"3/13/2014","$337,000","$538.34","0.97","3/26/2014","1","1","CD1","$349,000",,"45",,"626",,"0.00","City of Vancouver","$538.34","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260822767/0/120/90/b6ba0d0dbf2ae2895b341740f097ea13/15/aec0b2dcd3bec462dbf1f734dd6b6248/260822767.JPG","V1051151","Residential Attached","S","307 100 CAPILANO ROAD","Port Moody Centre","2005","Apartment/Condo","1",,,,,,"9",,"604-581-3838",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"SUTERBROOK",,,"Attached",,"8/6/2014",,"KEITH","Concrete Perimeter","2","$1,941.00",,,,,"3/6/2014",,,"1",,"026-398-605",,"V3H 5M9",,"BC","This corner unit is one of the largest 2 bedroom, 2 bathroom + den plans in Suterbrook backing onto a quiet greenbelt. Newly painted w/hardwood floors throughout living room & dining room. Enjoy the open kitchen w/granite countertops, rich mahogany cabinets & stainless steel appliances. The large master bedroom boasts a roomy WI closet + a 4 piece ensuite w/extra large shower, separate tub & granite countertops. Bedrooms are located on opposite sides of the living room offering added privacy with a separate 3 piece washroom. Great building incl exercise rm, rec/party rm & 2 guest suites. Located steps from Suterbrook shopping, Newport Village, transit & waterfront trails at your door. Pets & rentals ok with some restrictions.","Owner is a licensed realtor. Listing Agent is related to the owner. NOTE COMMISSION! S. Comm 3.5% on 1st $100,000 & 1.25% on the bal otherwise $1,000.","Greater Vancouver","For Sale",,"4",,"$246.89",,,,,"3/10/2014","$337,000","$349.59","0.99","3/27/2014","2","2","M3","$338,900",,"4",,"964",,"0.00","Port Moody","$349.59","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260779886/0/120/90/2236084b9329625aac1f2eb0fd35a2b1/16/29e89e536cf8b7937bef53ccdb090ba1/260779886.JPG","V1047325","Residential Attached","S","110 3105 LINCOLN AVENUE","New Horizons","2010","Apartment/Condo","1",,,,,,"4",,"604-319-3609",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"5/11/2014",,"Danielle Jones","Concrete Slab","2","$2,112.00",,,,,"2/11/2014",,,"1",,"028-282-566",,"V3B 0E1",,"BC","A lifestyle in itself! Discover Larking House located in the exceptional Windsor Gate Master-planned community. This 932 sq ft 2 bed/2 bath & Den unit has a fantastic floor plan the modern kitchen has granite countertops, stainless steel appliances. Read a book by your fireplace. Entertain on your large back patio. The Master bedroom has en-suite bathroom with his/her sink, soaker tub and walk in closet. Residents will have access to Polygon's largest clubhouse built in its 30 year history with 18,000 square feet or resort style amenities featuring an outdoor pool/hot tub and terrace. Steps to natural amenities such as Lafarge Lake, Coquitlam River, as well as top rated schools, shops & the Evergreen Line.","Measurements are approximate please verify with buyer if important.","Greater Vancouver","For Sale",,"4",,"$230.23",,,,,"3/9/2014","$338,000","$362.66","0.99","3/19/2014","2","2","APT","$340,000",,"26",,"932",,"0.00","Coquitlam","$362.66","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260816251/0/120/90/ef1f59ed0bd21090a38c1d222343cb74/16/1e04564f3466ea113d305278cd03ab20/260816251.JPG","V1050509","Residential Attached","S","309 1615 FRANCES STREET","Hastings","1994","Apartment/Condo","1","5/35",,,,,"20",,"604-250-6868",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"FRANCES MANOR",,,"Attached",,"7/31/2014",,"GLENN","Concrete Perimeter","2","$1,348.00",,,,,"3/3/2014",,,"1",,"018-605-371",,"V5L 1Z3",,"BC","2 BR 2 bath top floor with great mountain & city VIEW! This home shows very well with laminate floor, 5 new stainless steel appliances & new soaker tub. Enjoy an extra large master bedroom, lots of closets, plus both BR's have walkin closets w/ custom shelving. Large balcony to enjoy the sun & view. One block off of Commercial Drive. 2 parking stalls & downstairs storage. Rentals ok, and 2 cats or dogs any size ok. Proactive strata council has building undergoing exterior repairs which will be completed soon, and has been paid for by seller.","Buzz 33 Park 33 & 34 Locker 309. Accepted offer til March 20th. Showing 11-1pm except Wed & 3:30-6 every day. 91K in cont fund.","Greater Vancouver","For Sale",,"3",,"$305.38",,,"35",,"3/11/2014","$338,000","$378.08","1.00","3/24/2014","2","2","MF","$338,000",,"8",,"894",,"0.00","City of Vancouver","$378.08","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260824932/0/120/90/984c0f3d0e5c4e5ee79345c8ea9abde0/16/4a8f7170dbad767bee9e03130126d86e/260824932.JPG","V1051344","Residential Attached","S","1608 6455 WILLINGDON AVENUE","Metrotown","1981","Apartment/Condo","1",,,,,,"33",,"604-916-3408",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"7/15/2014",,"CATHY CHIN/BARRY PLAYER","Concrete Perimeter","1","$2,069.00",,,,,"3/7/2014",,,"1",,"002-153-505",,"V5H 4E4",,"BC","Sweeping south westerly views from this gorgeous corner suite in Parkside Manor. Huge wraparound balcony is tiled, remodelled en-suite bathroom features soaker tub, new cabinets, sink and toilet, comfortable attractive cork floors in kitchen which features a large pantry, front loading washer and dryer in-suite, two very large bedrooms with floor to ceiling & wall to wall closets. Ideally located across from Central Park and only a few steps to 2 skytrain stations. Investors welcome!","Rented $1,385 per month on a month to month basis. Please allow 24 hours notice for showings.","Greater Vancouver","For Sale",,"17",,"$200.07",,,,,"3/13/2014","$338,000","$366.59","1.00","3/18/2014","1","2","CD","$338,000",,"6",,"922",,"0.00","Burnaby","$366.59","1.00","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260814249/0/120/90/bd3ffe7d09cd7db28139a61574f14b80/15/38acf9630b3436463a8a70e21fe54f6c/260814249.JPG","F1405094","Residential Attached","S","64 19480 66TH AVENUE","Clayton","2009","Townhouse","1",,,,,,"5",,"604-530-4141",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Attached",,"Two Blue II",,,"Attached",,"8/29/2014",,"Jennifer or Colleen","Concrete Block","2","$1,928.00",,,,,"3/4/2014",,,"3",,"028-111-117",,"V4N 5W7",,"BC","TWO BLUE II complex built by Lakewood offering The Heron open & bright great room plan! Over 1450 sq/ft featuring 3 bedrooms, 3 bathrooms and a FABULOUS VIEW OF PARK SPACE & GREENBELT!! This 3 storey townhome also features granite counter s, S/S appls, large island, walk in pantry, dual sinks in the master en-suite, electric fireplace, walk through closets, double/tandem garage & direct gate access to green-belt! Enjoy the expansive sundeck that over-looks the greenbelt providing lots of sunshine all day, great area for walking your dog or playing with your kids. All in a super convenient location close to public transit, shopping, restaurants & walking distance to good schools. This family home is a must see & won't last long!","Pets allowed - 2 dogs or 2 cats, or 1 of each","Fraser Valley","For Sale",,,,"$158.62",,,,,"3/10/2014","$338,500","$232.81","0.98","3/27/2014","3","3","MR30","$344,900",,"6",,"1,454","0.00","0.00","Surrey","$232.81","0.98","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260816882/0/120/90/8d14a564102edd3d1b49f5d19a237541/16/2e8e63f6b14a50efeb940077da3a08ea/260816882.JPG","V1050586","Residential Attached","S","110 1230 HARO STREET","West End VW","1987","Apartment/Condo","1",,,,,,"27",,"604-678-3334","2008","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"1230 Haro",,,"Attached",,"5/4/2014",,"TOUCHBASE","Concrete Perimeter","1","$1,280.00",,,,,"3/4/2014",,,"1",,"007-441-657",,"V6E 4J9",,"BC","Charming 1 bed garden apartment situated on Bute street mini-park - no vehicular traffic. Just 1 blk away from Robson shops & restaurants, this home offers easy access to the best of Vancouver, while providing a quiet & restful environment. Lovingly maintained & well designed offering a cozy gas fireplace, laminate flrs, crown mouldings, surround sound, bay window, renovated bathroom & full size in-suite laundry. Imagine sipping your morning coffee & later BBQ'ing w/ friends on your 88 sqft patio. Pro-active building w/ long-term plan in place. New roof 2011, re-piped, updated common interior & exterior repairs 2013. Discover building's lush garden & courtyard pond. Secure parking & storage included. 2 dogs/cats, no rentals.",,"Greater Vancouver","For Sale",,,,"$353.65",,,"66",,"3/9/2014","$339,500","$514.39","0.97","3/20/2014","1","1","RM-5B","$349,000",,"5",,"660",,"0.00","City of Vancouver","$514.39","0.97","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260837603/0/120/90/459625a87ad45382f4b1cc99f0c53406/16/3dc1cb4b4f74c6cd57ad03b1b945bdfb/260837603.JPG","F1405973","Residential Attached","S","41 8355 164TH STREET","Fleetwood Tynehead","2013","Townhouse","1",,,,,,"1",,"604-868-2000",,"Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"SILVERWOOD",,,"Attached",,"5/31/2014",,"Karey K. Ireland","Concrete Slab","2","$2,100.00",,,,,"3/10/2014",,,"3",,"029-210-453",,"V4N 1E3",,"BC","Silverwood Townhomes by Fairborne is nestled between 2 quiet residential streets in the heart of Fleetwood, Surrey. Warm Arts & Crafts exteriors accented with Frank Lloyd Wright inspired architecture, this 3 bdrm, 2.5 bath home feat, 9 ft Ceilings, wood laminate floors, granite countertop in gourmet kitchen & quality stainless steel appliances. Master bdrm with ample closet space & well-appointed eusuite with his & hers sinks. Nearby you'll discover great schools, parks, playgrounds, golf courses, the Fleetwood Library, spectacular Sport & Leisure Complex & only a 12 Min bus ride to Skytrain.","*$2500 SELLING BONUS. Open daily from noon-5pm, except Fridays. Call Karey 604-868-2000, www.silverwoodliving.com","Fraser Valley","For Sale",,,,"$136.27",,,"72",,"3/10/2014","$339,900","$256.53","1.00","4/16/2014","3","3","RMF","$339,900",,"0",,"1,325",,"0.00","Surrey","$256.53","1.00","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1052136","Residential Attached","S","PH 7 388 KOOTENAY STREET","Hastings","2015","Apartment/Condo","1",,,,,,"0",,"604-623-5309",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"VIEW 388",,,"Attached",,"12/31/2014",,"HELEN LEE","Concrete Slab","1",,,,,,"3/8/2014",,,"1",,"800-084-377",,"V5K 5E4",,"BC","Simply the best $$ value for a new home in Vancouver East Today. Gorgeous Mountain, water, city and southern views are available from most of our well designed homes. Complete with 9 ceilings, large window areas, contemporary finishings throughout, parking stall and storage locker. Located right next to Kootenay bus loop, which means downtown in 10 minutes, North Shore in 5 minutes, Burnaby in 2 minutes, Freeway access in 1 minute, with boutique shops, restaurants and shopping just minutes from your doorstep. Come in today and see what all the excitement is about! Sales Office: 3594 E. Hastings st. Roof deck 283 sq ft.","Non registered strata property. Please Contact LS for info.","Greater Vancouver","For Sale",,"5",,"$148.00",,,"60",,"3/9/2014","$339,900","$588.06","1.00","3/24/2014","1","1","C2C","$339,900",,"1",,"578",,"0.00","City of Vancouver","$588.06","1.00","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260852026/0/120/90/ca7c8a2e8882b3de77d8a789cfc403da/16/502b0daf1c956e2b38d9a14415320e04/260852026.JPG","F1406561","Residential Attached","S","98 7848 209 STREET","Willoughby Heights","2014","Townhouse","1",,,,,,"0",,"604-882-5382",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"Mason & Green",,,"Attached",,"7/14/2014",,"THERESA LILJEDAHL","Concrete Slab","2",,,,,,"3/14/2014",,,"1",,"029-271-690",,"V2Y 0M4",,"BC","Mason&Green by Polygon -a unique collection of townhomes in Langley's Willoughby neighbourhood, offering you close access to Willoughby Town Centre and the brand new Richard Bulpitt Elementary school just next door. Contemporary interior design boasts open-plan layouts and gourmet kitchens with family sized islands and quartz countertops, laminate wood flooring, main floor powder rooms, large laundry rooms and more storage. For added convenience, large private decks invite outdoor entertaining, and attached side-by-side double car garage welcome residents of every home. Residents of Mason&Green also beneft from membership to The Maples Club -an 8,400 sq.ft resort inspired clubhouse.","Open 12-5pm daily, except Fridays. Please call 604-882-5382 or email us for more information at masonandgreen@polyhomes.com","Fraser Valley","For Sale",,,,"$196.26",,,,,"3/15/2014","$339,900","$255.56","1.00","3/26/2014","3","3","CD65","$339,900",,"1",,"1,330",,"0.00","Langley","$255.56","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260758798/0/120/90/e1747952c5f17acf3fba634a0569a760/13/236d5a36655ca97eddd9e200182ba076/260758798.JPG","N233137","Residential Detached","S","4420 OLD CARIBOO HIGHWAY","South Blackburn","1964","House with Acreage","1",,,,,,"50",,"250-640-7355",,"PG City South East (Zone 75)",,,"0","3",,,,"Prince George","Residential Detached",,"BLACKBURN",,,"Detached",,"5/31/2014",,"AARON SWITZER","Concrete Perimeter","2","$4,894.00",,,,,"2/2/2014",,,"2",,"026-081-121",,"V2M 6C6",,"BC","Country home on 20 acres in city limits! Large and spacious with updated flooring, furnace, roof, hot water tank and newly developed basement. Over 1760 square feet on each floor. Very bright home with huge kitchen and generous bathrooms. V ery clean and well maintained! Huge rec room with craft area and cozy pellet stove. Attached 23' x 26' garage features radiant gas heat, 200 amp service and 10 foot doors. Updated lagoon and community water. Large sundeck off front of home is west facing and partially covered with skylight- tons of sunshine! Lots of walking/horse trails! Great parking for RV's, big trucks, etc. All measurements are approximate, buyer to verify if important. Lot size taken from BC Tax Assessment.","Aaron Switzer Personal Real Estate Corporation. Alarm code in lockbox.","BC Northern","For Sale",,,,,,,,,"3/11/2014","$340,000","$96.32","0.97","3/14/2014","2","3","AF","$349,007",,"37",,"3,530","0.00","20.00","City of Prince George","$96.32","0.97","House with Acreage"
